52, 188
53, 215
57, 242
63, 270
71, 295
87, 315
107, 331
128, 341
155, 343
181, 340
200, 328
215, 312
227, 293
233, 270
238, 244
243, 219
245, 194
71, 170
84, 155
104, 149
124, 152
143, 160
170, 161
189, 153
207, 151
225, 156
233, 172
157, 178
157, 193
157, 209
157, 225
137, 239
147, 242
156, 245
166, 243
175, 239
96, 182
106, 175
119, 175
130, 184
118, 186
105, 187
179, 183
190, 175
203, 176
212, 183
203, 187
190, 187
117, 276
131, 268
145, 265
156, 268
167, 265
181, 268
193, 276
181, 284
168, 287
157, 288
145, 288
131, 285
124, 277
145, 276
156, 276
167, 275
186, 276
168, 275
156, 275
145, 275
