50, 182
53, 210
58, 236
62, 261
70, 285
83, 307
100, 327
119, 343
144, 346
168, 342
189, 329
206, 311
220, 290
228, 265
233, 240
238, 212
241, 184
64, 165
75, 150
94, 145
114, 148
134, 155
153, 153
172, 146
193, 144
214, 151
225, 168
142, 175
141, 192
140, 209
139, 227
122, 238
131, 242
141, 246
152, 242
162, 238
85, 181
95, 175
109, 174
121, 182
108, 186
95, 187
167, 182
179, 176
193, 177
204, 183
193, 188
180, 187
108, 276
118, 268
131, 263
142, 266
153, 263
167, 267
181, 275
168, 290
154, 297
143, 299
132, 297
119, 289
114, 276
131, 273
142, 274
153, 272
175, 276
154, 281
143, 283
132, 281
