62, 176
64, 195
68, 214
72, 232
79, 249
92, 263
110, 273
129, 279
152, 279
175, 277
193, 268
208, 257
218, 242
223, 223
225, 204
227, 186
228, 168
78, 148
88, 134
104, 129
122, 129
141, 131
155, 132
172, 129
189, 128
205, 132
215, 145
149, 144
150, 153
151, 162
152, 173
135, 191
143, 191
152, 191
160, 191
167, 190
96, 156
104, 151
114, 149
125, 152
115, 155
105, 156
170, 152
180, 148
190, 150
198, 155
189, 155
180, 154
121, 222
132, 209
144, 202
152, 204
159, 202
170, 208
179, 219
170, 222
160, 224
152, 225
143, 225
132, 224
126, 220
143, 214
151, 214
159, 213
174, 218
160, 213
151, 214
144, 214
