52, 213
55, 241
60, 266
63, 292
70, 315
83, 334
103, 349
128, 358
158, 361
188, 358
213, 349
233, 334
247, 315
254, 291
257, 265
260, 239
263, 212
65, 179
77, 161
98, 153
121, 154
141, 162
173, 161
193, 154
215, 153
236, 161
248, 180
157, 184
157, 200
158, 217
158, 234
139, 252
149, 254
158, 257
168, 254
177, 252
88, 195
100, 187
114, 186
128, 194
114, 197
100, 198
186, 194
200, 186
215, 187
226, 195
215, 198
200, 197
119, 293
132, 283
146, 278
157, 280
169, 278
182, 283
195, 293
182, 300
169, 302
157, 303
145, 303
132, 300
125, 293
146, 290
157, 290
169, 290
189, 293
169, 289
157, 290
145, 289
