55, 178
56, 206
59, 233
62, 261
70, 287
85, 310
105, 328
130, 342
159, 346
188, 343
211, 329
231, 309
247, 286
254, 259
255, 228
256, 198
256, 169
68, 158
74, 137
93, 127
115, 127
136, 133
166, 133
188, 125
210, 124
230, 133
239, 153
153, 155
154, 174
155, 193
155, 213
134, 226
145, 230
156, 232
167, 229
177, 225
93, 164
104, 156
118, 155
131, 164
118, 167
104, 168
179, 163
192, 153
206, 153
217, 161
207, 165
193, 165
118, 265
131, 258
145, 255
157, 257
169, 254
184, 257
198, 263
185, 273
172, 277
159, 278
147, 277
132, 274
124, 265
145, 264
157, 265
169, 263
192, 264
170, 263
158, 265
146, 263
