61, 188
60, 215
62, 242
64, 270
70, 295
82, 318
98, 337
119, 351
147, 356
175, 351
198, 338
217, 320
232, 298
238, 273
241, 247
244, 220
244, 193
76, 189
86, 176
104, 173
121, 176
137, 183
167, 180
183, 174
201, 174
218, 178
227, 192
149, 198
148, 217
148, 236
147, 256
127, 258
137, 264
148, 269
159, 264
169, 258
96, 200
106, 196
118, 196
127, 203
116, 204
105, 204
174, 203
185, 197
197, 197
206, 202
196, 205
185, 205
108, 282
122, 282
136, 282
148, 284
161, 281
174, 280
190, 281
176, 296
162, 301
149, 303
136, 301
122, 297
114, 284
135, 287
148, 289
161, 286
184, 282
162, 290
149, 292
136, 291
