59, 183
61, 208
65, 234
70, 258
79, 282
93, 303
111, 322
132, 339
158, 343
183, 340
204, 327
222, 309
237, 288
247, 263
252, 238
255, 210
255, 182
76, 179
86, 164
103, 157
122, 157
141, 164
159, 163
179, 153
201, 152
222, 158
236, 175
150, 178
150, 197
149, 216
148, 236
129, 241
139, 246
151, 250
163, 245
174, 241
95, 187
105, 181
116, 180
129, 186
117, 188
105, 189
177, 185
190, 178
202, 178
212, 183
202, 186
190, 186
115, 270
128, 266
142, 264
153, 266
164, 264
180, 265
197, 270
181, 286
166, 291
154, 292
142, 291
129, 284
121, 271
142, 271
153, 272
164, 270
191, 270
165, 278
154, 280
142, 278
