43, 177
45, 206
51, 234
56, 263
64, 289
79, 311
99, 330
125, 344
153, 347
181, 343
204, 328
223, 309
238, 286
246, 259
248, 228
250, 198
249, 168
54, 161
64, 142
84, 132
106, 130
127, 135
153, 133
175, 127
197, 127
219, 134
231, 152
143, 156
145, 176
148, 195
150, 215
130, 232
140, 234
150, 237
160, 234
168, 230
78, 170
89, 160
103, 159
116, 168
103, 173
89, 174
170, 166
182, 155
197, 155
208, 164
197, 169
183, 169
108, 276
122, 268
136, 263
149, 266
161, 262
175, 265
190, 272
176, 284
163, 289
150, 292
137, 291
122, 288
115, 276
136, 271
149, 272
162, 270
183, 273
162, 275
149, 277
137, 277
