50, 208
51, 233
57, 258
63, 283
70, 307
82, 329
96, 349
113, 365
138, 367
164, 365
187, 351
207, 331
223, 310
232, 285
235, 258
238, 230
239, 202
55, 196
64, 181
82, 177
100, 179
118, 185
145, 182
166, 176
185, 174
206, 178
220, 191
132, 204
132, 225
132, 246
132, 267
114, 272
123, 277
133, 282
144, 277
154, 273
74, 207
85, 199
99, 199
110, 209
98, 212
84, 212
161, 208
172, 198
187, 197
198, 204
189, 210
174, 210
101, 298
112, 295
124, 293
134, 296
146, 293
160, 295
173, 299
161, 313
147, 322
134, 323
123, 322
112, 314
108, 301
124, 302
135, 303
147, 302
166, 301
146, 304
134, 306
123, 304
