44, 181
46, 211
50, 239
54, 267
61, 294
76, 318
95, 341
119, 362
148, 368
177, 363
203, 344
223, 321
239, 295
248, 269
253, 242
256, 212
259, 181
62, 183
74, 167
94, 161
116, 161
136, 169
160, 170
180, 164
203, 163
224, 169
238, 185
147, 186
146, 208
144, 229
143, 252
124, 255
134, 260
145, 265
158, 260
170, 255
87, 191
98, 184
112, 184
125, 192
111, 193
98, 193
174, 192
186, 185
200, 185
212, 192
200, 195
186, 194
101, 275
118, 275
135, 275
148, 278
162, 275
179, 275
197, 277
180, 299
163, 310
148, 312
133, 309
116, 297
106, 278
134, 279
148, 282
162, 279
191, 279
162, 298
148, 300
134, 297
