46, 183
48, 209
52, 235
58, 260
66, 285
81, 305
99, 323
120, 338
145, 342
171, 341
193, 328
212, 311
227, 290
235, 265
241, 239
245, 211
247, 184
63, 173
75, 163
92, 161
109, 163
126, 168
158, 169
175, 162
195, 160
214, 163
229, 174
139, 186
139, 206
138, 227
137, 247
121, 253
129, 258
140, 262
150, 258
160, 254
80, 187
91, 181
104, 181
116, 191
103, 193
89, 193
171, 192
182, 183
196, 183
208, 189
197, 195
183, 195
107, 283
120, 279
132, 277
143, 280
153, 277
168, 280
183, 285
169, 294
155, 298
144, 299
132, 297
120, 292
113, 284
131, 285
143, 287
154, 286
177, 286
154, 285
143, 286
132, 284
