69, 163
69, 190
70, 218
74, 244
85, 267
102, 285
126, 298
154, 304
180, 305
204, 301
221, 289
235, 273
242, 255
247, 234
251, 212
253, 190
253, 168
95, 142
109, 127
129, 120
151, 121
170, 129
198, 128
213, 120
229, 119
243, 125
248, 140
186, 153
188, 167
191, 182
194, 197
170, 213
180, 215
188, 217
196, 215
202, 212
120, 159
131, 152
144, 152
156, 161
144, 163
130, 163
200, 160
212, 151
225, 151
233, 159
225, 163
213, 163
149, 248
164, 240
177, 237
185, 238
193, 236
201, 240
210, 247
201, 252
193, 252
185, 253
176, 252
163, 252
154, 247
176, 245
185, 245
193, 244
205, 246
193, 242
185, 242
176, 242
