57, 209
59, 235
62, 261
66, 286
72, 310
84, 333
99, 353
118, 368
141, 374
164, 370
183, 355
197, 335
208, 312
215, 287
219, 261
222, 234
222, 207
75, 174
83, 160
98, 154
114, 156
128, 164
152, 164
168, 158
184, 158
199, 165
206, 180
141, 188
141, 207
142, 226
142, 244
126, 256
134, 259
142, 262
150, 259
157, 256
92, 193
100, 187
111, 187
121, 194
110, 196
100, 196
160, 196
169, 189
180, 189
188, 196
180, 199
169, 199
106, 290
117, 279
131, 276
142, 279
153, 276
166, 279
177, 290
167, 304
154, 310
143, 312
130, 310
117, 303
111, 290
131, 285
142, 286
153, 285
172, 290
153, 299
142, 301
131, 299
