51, 201
52, 225
55, 250
59, 273
65, 297
78, 316
94, 331
115, 342
141, 344
168, 341
189, 330
208, 315
222, 297
229, 274
233, 249
236, 225
237, 201
65, 185
73, 173
89, 169
105, 171
121, 177
150, 178
168, 172
186, 169
203, 173
216, 185
136, 195
136, 212
135, 228
134, 246
119, 255
127, 258
136, 261
146, 258
155, 255
81, 204
90, 197
103, 196
116, 203
103, 207
91, 208
162, 202
173, 195
187, 195
197, 201
187, 206
174, 205
105, 285
117, 279
128, 276
137, 278
147, 275
160, 279
173, 284
161, 291
149, 293
139, 294
128, 294
117, 292
110, 285
128, 286
138, 286
148, 285
168, 284
148, 280
138, 281
128, 281
