60, 206
64, 229
69, 252
74, 275
82, 296
96, 314
113, 329
134, 340
155, 342
177, 337
196, 323
211, 306
223, 285
228, 262
230, 238
232, 214
232, 190
73, 192
80, 179
94, 171
110, 171
127, 175
154, 175
169, 168
186, 166
202, 171
214, 183
142, 194
144, 210
146, 224
147, 240
132, 251
140, 253
148, 254
155, 252
163, 249
93, 201
102, 195
113, 195
122, 200
112, 203
102, 204
164, 199
172, 193
184, 192
193, 196
185, 200
174, 200
120, 281
129, 273
140, 269
150, 270
158, 267
170, 270
181, 276
171, 284
161, 290
152, 292
142, 292
131, 288
125, 281
141, 278
150, 278
159, 277
176, 277
159, 277
151, 279
142, 279
