48, 203
52, 230
58, 256
62, 282
70, 308
85, 331
106, 350
131, 363
160, 366
189, 362
212, 347
231, 328
245, 303
251, 276
254, 248
257, 220
259, 191
64, 189
73, 169
94, 159
117, 158
138, 164
165, 163
186, 154
209, 152
230, 161
241, 179
154, 184
155, 202
156, 220
156, 238
136, 250
146, 253
157, 257
167, 253
177, 249
91, 196
101, 187
115, 185
129, 194
116, 198
102, 199
178, 191
190, 181
204, 181
215, 188
205, 193
191, 193
115, 285
130, 279
145, 275
157, 277
168, 275
184, 279
199, 283
185, 296
170, 302
158, 304
146, 303
131, 299
121, 286
145, 283
157, 284
169, 283
193, 285
169, 289
157, 291
145, 290
