58, 217
59, 239
63, 263
68, 286
74, 309
85, 330
97, 348
112, 364
133, 367
159, 364
185, 352
208, 336
227, 317
236, 292
239, 264
239, 235
239, 205
55, 206
60, 194
75, 193
89, 195
105, 198
120, 196
142, 189
163, 183
185, 185
204, 196
113, 211
111, 230
108, 248
106, 267
98, 276
105, 280
113, 282
123, 278
133, 275
73, 216
80, 209
92, 208
102, 215
92, 219
80, 220
146, 212
155, 204
168, 203
179, 209
169, 214
157, 215
97, 308
102, 303
110, 299
118, 301
128, 299
143, 301
160, 305
145, 312
131, 317
121, 318
112, 318
104, 316
101, 309
110, 308
119, 308
129, 307
154, 305
129, 305
119, 307
111, 306
