48, 191
49, 219
54, 246
58, 274
66, 299
81, 321
101, 341
123, 358
151, 361
180, 357
205, 341
228, 321
247, 298
255, 270
258, 241
262, 212
262, 183
63, 174
74, 159
93, 154
112, 155
131, 161
166, 160
186, 152
205, 149
225, 153
238, 167
148, 184
147, 204
147, 224
147, 245
129, 252
138, 256
149, 260
159, 255
169, 251
87, 186
98, 179
112, 178
122, 186
110, 189
98, 189
178, 184
188, 176
202, 175
213, 181
203, 186
190, 187
108, 280
123, 276
139, 274
150, 277
162, 274
178, 275
193, 280
179, 299
163, 307
150, 309
138, 308
122, 300
113, 283
138, 283
150, 284
162, 283
188, 282
163, 293
150, 295
138, 293
