48, 169
50, 194
54, 218
58, 242
66, 264
81, 283
100, 297
123, 307
149, 308
174, 305
196, 294
214, 279
226, 261
233, 239
236, 215
238, 191
238, 166
62, 137
72, 120
91, 111
111, 111
130, 117
156, 115
175, 108
196, 107
214, 116
224, 133
144, 144
144, 157
144, 171
145, 184
127, 202
136, 204
145, 206
154, 204
163, 201
84, 158
96, 152
108, 151
121, 155
108, 158
96, 159
167, 154
180, 149
192, 150
203, 155
192, 157
180, 156
101, 240
116, 225
133, 218
145, 220
156, 217
173, 223
189, 236
174, 248
159, 253
147, 254
134, 254
117, 250
108, 238
133, 230
146, 230
157, 229
182, 235
158, 241
146, 243
134, 242
