61, 204
65, 228
71, 251
78, 275
87, 297
101, 314
118, 329
137, 341
160, 344
183, 339
204, 326
222, 309
235, 287
242, 262
244, 235
244, 209
244, 183
67, 196
70, 176
85, 164
104, 160
122, 164
159, 158
179, 150
199, 149
218, 157
227, 175
143, 183
145, 200
145, 218
147, 235
132, 246
141, 249
150, 251
159, 246
168, 242
87, 199
96, 190
109, 187
123, 194
111, 200
98, 202
170, 187
182, 178
195, 177
205, 184
196, 189
183, 190
121, 276
132, 272
141, 270
152, 271
163, 268
176, 268
191, 268
179, 279
166, 284
155, 285
144, 285
133, 283
126, 275
142, 275
153, 276
164, 274
186, 270
165, 273
153, 275
143, 275
