60, 160
61, 187
64, 214
67, 240
75, 263
89, 283
109, 297
133, 307
162, 310
188, 305
211, 295
231, 280
243, 260
248, 237
250, 213
252, 187
253, 161
75, 144
85, 126
105, 122
124, 125
142, 133
173, 132
191, 125
210, 124
227, 130
235, 145
157, 150
157, 165
158, 180
158, 196
135, 211
146, 214
157, 217
168, 214
178, 211
95, 153
105, 146
119, 146
131, 156
119, 159
105, 159
181, 156
193, 146
205, 146
214, 154
205, 159
193, 159
120, 247
134, 242
148, 240
158, 242
168, 239
181, 241
193, 245
180, 249
168, 250
157, 251
147, 251
134, 250
125, 247
148, 245
158, 246
168, 244
188, 245
168, 242
158, 244
147, 243
