40, 178
41, 205
42, 234
45, 263
54, 289
68, 312
87, 331
113, 345
142, 349
171, 346
195, 332
213, 312
228, 289
236, 262
239, 233
241, 205
242, 179
62, 172
72, 158
90, 151
108, 151
127, 157
160, 158
178, 151
198, 151
216, 158
225, 173
144, 175
144, 191
144, 207
145, 224
125, 234
134, 238
144, 241
154, 238
163, 233
83, 180
93, 173
106, 172
117, 180
105, 184
93, 184
170, 180
181, 173
194, 172
204, 180
194, 184
182, 183
104, 267
117, 258
131, 256
144, 258
157, 255
169, 257
182, 266
171, 282
157, 288
144, 290
130, 289
116, 283
109, 267
131, 263
144, 265
156, 263
176, 266
157, 274
144, 276
130, 275
