49, 191
50, 219
54, 249
59, 279
67, 306
81, 331
99, 352
122, 369
150, 374
177, 371
200, 355
218, 334
232, 310
240, 282
245, 252
249, 223
250, 195
67, 186
78, 173
96, 169
115, 172
134, 180
166, 183
184, 177
203, 174
222, 180
231, 196
150, 198
150, 217
150, 236
150, 255
128, 259
138, 265
150, 270
161, 266
171, 260
90, 198
100, 191
113, 193
124, 203
112, 204
99, 203
175, 205
186, 197
199, 196
209, 204
200, 208
187, 207
107, 286
123, 284
137, 284
150, 287
162, 285
177, 286
191, 288
178, 305
163, 312
150, 314
137, 312
121, 304
113, 289
137, 292
149, 294
162, 293
185, 291
163, 297
150, 299
137, 297
