49, 184
48, 212
50, 239
53, 266
58, 294
73, 319
92, 341
115, 356
140, 360
166, 358
187, 344
206, 326
221, 305
229, 281
237, 255
243, 228
246, 201
71, 177
87, 167
107, 166
126, 171
143, 181
171, 184
189, 179
207, 176
225, 178
237, 190
155, 200
154, 217
152, 234
151, 251
130, 265
139, 268
148, 272
157, 270
167, 267
90, 198
102, 192
116, 194
127, 205
113, 206
100, 204
179, 208
191, 199
205, 199
216, 207
205, 212
192, 212
100, 291
119, 291
136, 290
146, 293
157, 291
172, 294
188, 295
171, 312
156, 320
145, 321
133, 320
117, 310
107, 295
135, 297
146, 298
157, 297
182, 298
157, 306
146, 308
135, 306
