52, 197
52, 224
54, 250
58, 276
67, 301
81, 322
101, 340
123, 355
150, 360
178, 357
200, 341
218, 323
232, 301
241, 276
246, 251
249, 225
250, 199
71, 190
83, 178
102, 175
121, 177
140, 183
165, 184
184, 178
203, 175
222, 179
234, 192
153, 202
153, 219
153, 237
153, 255
132, 260
142, 265
152, 269
162, 265
171, 261
94, 202
104, 196
117, 197
126, 204
116, 207
103, 207
177, 205
188, 198
200, 198
211, 204
201, 208
189, 209
111, 285
127, 284
141, 284
152, 286
163, 285
177, 286
191, 288
177, 302
163, 307
151, 308
139, 306
125, 299
117, 287
140, 288
151, 290
163, 289
186, 289
163, 297
151, 297
140, 296
