76, 180
77, 205
79, 230
82, 253
91, 276
103, 296
120, 313
139, 327
161, 332
183, 330
200, 316
215, 299
227, 279
235, 257
239, 235
243, 213
245, 191
96, 176
106, 162
125, 157
144, 161
163, 167
190, 168
206, 163
221, 162
236, 167
240, 182
177, 183
178, 197
179, 212
179, 227
157, 236
165, 240
174, 242
181, 241
188, 238
119, 183
128, 177
140, 178
150, 185
139, 187
127, 187
192, 188
203, 182
214, 182
222, 188
214, 192
203, 191
136, 265
148, 261
161, 260
170, 263
180, 261
189, 263
196, 268
188, 281
178, 286
168, 286
158, 285
146, 278
142, 266
160, 265
170, 267
179, 266
191, 269
179, 274
169, 275
159, 274
