51, 184
53, 210
58, 236
62, 262
70, 287
84, 311
103, 331
125, 346
152, 349
178, 344
200, 327
218, 307
231, 284
237, 259
239, 233
242, 208
243, 183
64, 174
76, 164
94, 161
112, 165
129, 171
164, 170
181, 164
198, 161
216, 162
229, 172
146, 187
146, 204
147, 220
147, 237
128, 251
138, 254
148, 258
158, 253
167, 249
85, 188
96, 181
110, 182
122, 191
109, 194
95, 194
171, 191
182, 181
196, 180
208, 186
197, 192
184, 193
109, 286
122, 279
137, 274
149, 277
160, 273
175, 276
188, 281
176, 297
162, 307
150, 310
137, 309
122, 302
115, 287
137, 285
149, 286
160, 284
181, 282
161, 291
149, 294
137, 293
