46, 191
50, 217
56, 243
64, 267
73, 290
89, 309
108, 325
131, 337
155, 339
177, 333
197, 318
215, 300
227, 279
233, 253
235, 227
236, 199
237, 172
62, 179
73, 167
89, 163
106, 164
122, 170
156, 167
171, 160
187, 157
202, 157
214, 165
139, 185
141, 202
143, 219
145, 237
128, 245
136, 248
146, 250
155, 247
164, 244
86, 189
95, 182
107, 182
118, 191
107, 193
95, 193
164, 187
172, 177
184, 176
193, 181
186, 186
174, 188
110, 273
123, 268
136, 265
147, 266
159, 264
174, 264
188, 267
176, 283
162, 292
149, 294
137, 294
124, 288
114, 273
136, 271
148, 271
159, 269
183, 269
160, 281
148, 283
136, 282
