42, 185
45, 213
51, 241
57, 268
67, 293
83, 314
104, 330
126, 344
149, 348
173, 344
193, 330
212, 313
227, 292
235, 266
241, 240
245, 213
248, 185
62, 169
75, 159
93, 157
111, 161
127, 168
168, 170
183, 163
201, 159
218, 161
231, 171
148, 188
148, 206
148, 223
148, 242
128, 254
137, 257
148, 259
158, 256
167, 252
85, 188
95, 181
108, 182
119, 192
107, 195
94, 194
174, 192
186, 182
199, 182
210, 188
200, 194
187, 195
110, 287
125, 280
139, 276
149, 278
159, 276
173, 279
187, 284
175, 297
161, 302
151, 304
139, 303
125, 298
117, 288
138, 286
149, 286
160, 285
182, 285
161, 288
150, 289
139, 288
