42, 197
43, 225
47, 252
51, 279
58, 305
73, 328
93, 346
117, 359
147, 363
177, 360
202, 348
223, 330
239, 307
247, 280
251, 252
255, 224
256, 196
63, 177
75, 163
93, 159
111, 161
130, 167
173, 164
191, 159
208, 157
225, 161
235, 175
151, 185
152, 201
152, 217
152, 234
132, 249
142, 251
152, 253
161, 252
171, 251
86, 192
98, 183
112, 182
123, 192
111, 194
97, 195
176, 191
187, 182
201, 182
212, 191
202, 194
188, 194
103, 284
121, 278
138, 275
150, 277
162, 275
178, 280
194, 287
178, 301
161, 307
149, 308
137, 306
119, 299
111, 285
138, 284
150, 285
162, 284
187, 289
161, 293
149, 294
137, 292
