58, 191
60, 215
63, 238
68, 262
74, 284
88, 302
108, 317
129, 327
155, 329
180, 327
202, 315
219, 299
231, 278
236, 254
237, 230
237, 206
236, 183
74, 174
84, 164
99, 160
114, 160
129, 164
158, 162
174, 158
191, 157
207, 161
218, 171
145, 181
146, 195
147, 209
148, 224
132, 236
140, 239
149, 241
158, 238
166, 234
95, 186
104, 180
115, 180
125, 186
115, 188
104, 188
167, 185
177, 179
187, 178
197, 183
188, 186
178, 187
119, 270
130, 262
141, 259
151, 261
160, 258
173, 260
185, 265
175, 270
163, 273
153, 274
143, 274
131, 272
124, 268
142, 266
151, 267
161, 265
180, 265
162, 265
152, 266
142, 265
