44, 193
47, 219
51, 244
56, 270
65, 294
82, 313
105, 328
129, 340
154, 343
179, 339
201, 326
222, 311
237, 291
244, 267
246, 241
249, 215
250, 189
64, 167
77, 154
95, 150
114, 149
134, 151
163, 151
184, 149
203, 148
221, 152
234, 165
149, 173
149, 187
150, 202
150, 217
131, 236
141, 238
151, 239
161, 237
170, 234
88, 182
99, 175
112, 174
123, 181
111, 184
99, 184
176, 180
187, 173
199, 174
211, 180
200, 183
188, 182
111, 277
128, 271
141, 266
152, 268
163, 265
176, 268
192, 275
177, 279
164, 282
153, 283
142, 283
128, 282
117, 278
141, 273
152, 274
163, 272
186, 275
163, 273
152, 274
141, 274
