38, 212
41, 241
46, 269
51, 296
60, 320
78, 338
102, 352
131, 363
163, 364
192, 359
215, 346
235, 331
249, 311
255, 287
256, 261
259, 233
259, 206
58, 190
72, 174
92, 167
114, 168
135, 174
169, 171
189, 166
209, 166
228, 170
239, 185
155, 191
157, 206
159, 222
161, 238
137, 255
148, 257
159, 259
170, 256
180, 252
85, 197
97, 190
110, 189
122, 198
110, 199
97, 200
181, 196
192, 187
205, 187
216, 193
205, 196
193, 196
117, 291
132, 281
147, 275
159, 277
170, 274
184, 279
196, 287
185, 295
172, 301
160, 303
148, 303
132, 300
125, 291
147, 287
159, 287
170, 285
189, 288
171, 285
159, 287
148, 286
