46, 182
50, 207
55, 231
61, 256
70, 279
84, 300
103, 317
126, 330
153, 333
178, 328
199, 313
216, 293
228, 271
233, 245
235, 219
237, 193
238, 166
57, 160
67, 146
85, 140
103, 142
121, 148
159, 145
175, 136
193, 133
210, 136
222, 148
142, 166
143, 184
145, 202
146, 221
125, 235
136, 237
147, 239
157, 236
167, 233
78, 173
88, 165
102, 165
115, 175
102, 177
88, 178
169, 171
180, 160
194, 159
205, 166
196, 172
182, 173
102, 259
119, 256
136, 254
148, 255
158, 253
175, 255
194, 255
177, 274
161, 281
149, 283
137, 282
120, 275
108, 261
136, 259
148, 260
159, 259
188, 258
159, 270
148, 272
136, 270
