49, 194
51, 221
55, 246
59, 270
67, 295
80, 317
98, 337
120, 353
145, 358
172, 355
195, 344
213, 327
228, 306
238, 283
245, 257
250, 230
253, 202
62, 196
77, 185
98, 184
119, 189
138, 198
165, 198
184, 190
205, 185
227, 185
242, 197
151, 207
150, 229
149, 251
148, 272
121, 271
134, 277
147, 283
162, 278
174, 273
87, 206
99, 203
112, 203
124, 209
111, 209
99, 209
178, 210
192, 205
204, 204
217, 208
204, 211
192, 211
99, 284
117, 287
133, 290
146, 294
159, 291
175, 291
193, 289
175, 305
159, 312
145, 313
131, 310
115, 300
106, 288
132, 296
146, 299
159, 297
186, 292
159, 299
146, 300
132, 298
