42, 174
44, 201
48, 229
53, 255
61, 280
75, 303
95, 323
119, 338
148, 341
175, 338
199, 323
219, 305
234, 284
243, 259
248, 233
253, 207
256, 181
64, 161
80, 148
101, 146
122, 151
142, 159
167, 160
187, 154
207, 150
227, 153
239, 167
154, 174
153, 189
153, 204
153, 220
134, 237
143, 239
152, 242
161, 240
170, 237
93, 179
104, 174
116, 175
127, 181
115, 183
103, 183
178, 182
189, 177
202, 178
212, 183
202, 186
189, 186
114, 273
128, 265
140, 261
151, 265
162, 262
174, 267
185, 275
173, 282
161, 285
150, 286
138, 285
127, 281
120, 274
140, 271
151, 273
162, 272
179, 275
161, 272
150, 273
139, 271
