55, 189
57, 216
61, 244
65, 270
73, 297
85, 321
101, 343
122, 359
149, 363
177, 360
199, 344
215, 323
228, 299
235, 273
239, 246
242, 218
242, 191
75, 177
82, 163
96, 157
111, 159
127, 164
167, 164
183, 159
199, 157
215, 163
224, 177
146, 188
146, 209
146, 229
147, 250
131, 258
139, 262
148, 265
157, 261
166, 257
96, 194
104, 187
116, 187
125, 194
115, 197
104, 197
172, 194
181, 187
192, 187
201, 194
193, 197
182, 197
117, 291
128, 285
141, 282
150, 284
159, 281
171, 284
184, 289
173, 301
161, 307
150, 308
140, 307
128, 302
123, 292
140, 291
150, 292
160, 290
178, 290
160, 293
150, 294
141, 293
