60, 176
64, 199
69, 222
73, 245
80, 267
95, 284
113, 297
134, 307
160, 307
184, 302
205, 290
223, 276
236, 257
241, 235
242, 211
245, 188
246, 165
73, 158
82, 142
100, 134
118, 134
136, 139
160, 137
179, 130
198, 128
217, 134
229, 149
150, 157
150, 171
151, 185
152, 200
138, 215
146, 216
154, 218
162, 215
170, 213
96, 165
105, 157
118, 156
129, 164
118, 167
106, 168
173, 161
184, 153
196, 152
206, 158
197, 163
185, 163
126, 247
136, 238
147, 233
155, 236
164, 233
177, 236
189, 243
178, 247
166, 249
157, 250
148, 250
137, 249
131, 246
147, 241
156, 242
165, 240
183, 243
165, 240
156, 242
148, 241
