50, 210
51, 235
54, 260
58, 283
66, 305
81, 322
103, 333
126, 341
151, 342
174, 340
195, 331
213, 317
225, 300
231, 279
234, 256
236, 234
238, 211
67, 188
77, 170
95, 159
116, 158
136, 164
164, 163
184, 159
204, 162
221, 174
227, 192
151, 186
151, 202
152, 218
152, 234
133, 245
142, 249
152, 253
161, 249
169, 245
94, 194
103, 189
115, 188
126, 195
115, 196
104, 196
172, 195
183, 189
193, 190
202, 196
193, 197
182, 196
114, 276
128, 270
141, 267
152, 269
164, 267
176, 270
188, 275
176, 282
164, 285
153, 286
141, 285
127, 282
120, 276
141, 276
152, 277
164, 276
182, 275
164, 275
152, 276
141, 275
