76, 208
80, 229
84, 248
88, 268
95, 287
108, 303
125, 316
143, 327
164, 328
184, 324
202, 312
218, 297
230, 279
234, 259
234, 237
232, 216
232, 194
85, 195
94, 185
108, 180
123, 181
138, 184
163, 181
177, 175
191, 171
206, 173
218, 181
151, 197
152, 212
153, 228
154, 243
142, 252
149, 255
156, 256
163, 254
170, 251
104, 204
112, 199
122, 198
131, 202
122, 204
113, 205
175, 198
183, 193
192, 193
201, 196
193, 198
184, 199
128, 276
138, 273
149, 270
157, 273
166, 270
177, 273
188, 276
178, 287
167, 292
158, 293
149, 292
138, 286
133, 278
149, 279
157, 280
166, 279
184, 277
166, 279
157, 281
149, 280
