53, 207
57, 234
64, 259
69, 285
75, 310
87, 333
103, 354
123, 371
148, 375
173, 370
193, 354
210, 334
223, 311
228, 286
232, 260
236, 233
238, 206
65, 194
76, 184
93, 182
109, 184
126, 189
158, 190
175, 184
191, 182
209, 183
222, 194
142, 210
142, 229
142, 249
142, 268
127, 277
134, 280
143, 283
152, 280
160, 276
84, 211
94, 204
108, 204
119, 213
107, 216
93, 216
169, 213
178, 204
192, 203
203, 210
193, 215
180, 215
113, 308
124, 303
135, 300
144, 303
153, 300
165, 303
178, 307
167, 321
155, 327
145, 329
135, 327
124, 321
119, 309
135, 311
144, 312
154, 310
172, 309
154, 310
145, 312
135, 310
