48, 188
50, 213
55, 239
59, 264
68, 286
84, 304
101, 318
122, 329
147, 333
172, 331
194, 321
214, 307
231, 289
240, 267
245, 242
247, 216
247, 191
69, 176
78, 161
96, 154
115, 153
135, 156
164, 157
183, 153
202, 153
220, 160
230, 175
147, 179
147, 196
147, 213
147, 231
129, 240
138, 243
148, 246
158, 243
168, 240
91, 183
101, 179
112, 177
123, 183
112, 185
101, 185
176, 183
186, 177
198, 177
207, 183
197, 185
186, 185
112, 269
124, 264
138, 261
150, 263
161, 260
175, 262
188, 266
176, 276
162, 280
150, 281
137, 280
124, 276
117, 270
138, 269
150, 270
161, 268
184, 268
162, 268
150, 269
138, 268
