61, 170
61, 197
64, 223
68, 249
74, 275
87, 299
103, 320
124, 339
151, 342
177, 338
198, 321
215, 300
230, 277
238, 253
243, 227
248, 202
250, 176
77, 164
87, 147
106, 141
125, 145
143, 154
170, 154
189, 147
208, 145
226, 152
236, 168
157, 171
156, 189
156, 207
156, 226
138, 235
146, 238
155, 241
165, 239
174, 237
101, 171
110, 165
122, 166
132, 173
121, 175
109, 175
181, 174
191, 168
203, 169
212, 175
202, 179
191, 177
116, 264
130, 261
143, 259
154, 262
165, 260
177, 263
191, 267
177, 280
164, 286
152, 287
141, 285
128, 278
123, 266
143, 266
154, 267
165, 266
184, 268
164, 273
153, 274
142, 272
