49, 190
49, 218
50, 246
53, 273
61, 300
75, 323
94, 343
116, 360
142, 365
168, 363
191, 349
211, 330
226, 308
235, 282
240, 255
243, 228
245, 200
64, 174
73, 159
91, 152
110, 152
128, 159
163, 162
181, 156
200, 157
218, 165
227, 182
146, 186
146, 206
146, 224
146, 243
127, 250
136, 254
145, 257
154, 255
163, 252
87, 188
97, 182
110, 182
121, 191
109, 193
96, 193
170, 193
181, 186
193, 186
203, 193
194, 197
181, 197
104, 278
118, 274
133, 274
145, 277
156, 275
171, 277
185, 284
171, 301
156, 307
143, 307
131, 305
116, 296
109, 279
133, 279
145, 281
156, 281
180, 284
156, 294
144, 295
132, 292
