57, 191
61, 215
65, 239
71, 261
79, 281
93, 298
112, 310
134, 319
159, 322
183, 317
202, 306
219, 292
231, 273
237, 252
240, 229
242, 206
241, 182
78, 164
88, 152
104, 146
121, 146
137, 150
164, 150
181, 145
197, 143
213, 146
225, 156
153, 172
154, 186
155, 201
157, 216
140, 230
149, 232
157, 233
166, 231
173, 228
99, 180
108, 172
120, 171
131, 179
120, 182
108, 183
174, 176
185, 167
196, 167
206, 174
197, 177
186, 178
120, 262
134, 254
149, 250
158, 252
168, 249
181, 252
195, 257
182, 266
170, 269
159, 271
149, 271
134, 270
126, 262
149, 260
159, 261
168, 259
189, 258
168, 258
159, 260
149, 260
