73, 202
75, 223
78, 243
81, 263
87, 281
97, 298
110, 311
128, 320
148, 323
169, 319
187, 309
198, 293
206, 273
210, 253
213, 232
215, 211
215, 190
89, 167
94, 156
107, 151
120, 153
131, 158
157, 160
168, 153
180, 152
193, 157
198, 169
143, 177
145, 194
147, 211
149, 228
133, 231
140, 235
148, 239
156, 235
162, 231
102, 182
109, 175
118, 175
125, 183
117, 184
108, 184
161, 182
170, 175
179, 174
186, 181
179, 183
170, 184
117, 262
126, 252
138, 249
148, 251
157, 249
169, 252
176, 263
169, 272
158, 276
148, 276
138, 275
126, 271
123, 262
138, 256
148, 257
157, 257
172, 262
157, 269
147, 269
137, 268
