59, 187
62, 213
66, 238
70, 263
79, 287
94, 307
112, 325
133, 338
156, 342
178, 338
196, 324
213, 308
228, 290
237, 269
242, 246
245, 222
248, 197
87, 179
99, 169
115, 165
133, 166
149, 171
177, 170
194, 166
210, 166
225, 173
233, 185
162, 185
162, 202
161, 219
161, 236
140, 245
150, 249
160, 252
170, 249
180, 245
107, 190
117, 186
128, 186
137, 191
128, 192
117, 192
183, 192
193, 187
204, 188
213, 194
204, 194
193, 194
121, 271
136, 269
151, 267
160, 269
170, 267
184, 269
195, 272
184, 286
171, 294
160, 295
150, 293
135, 285
127, 273
151, 274
160, 275
170, 274
190, 273
170, 282
160, 283
150, 282
