60, 178
63, 199
69, 220
74, 241
81, 263
92, 283
110, 298
132, 308
158, 311
184, 308
206, 297
223, 281
234, 260
237, 236
240, 213
241, 191
242, 168
75, 162
84, 150
99, 144
115, 143
131, 145
160, 143
176, 138
192, 138
207, 143
218, 153
147, 161
147, 175
148, 188
149, 202
133, 219
142, 221
150, 222
159, 220
166, 217
95, 173
104, 167
115, 166
126, 171
115, 174
105, 175
169, 169
179, 163
190, 163
200, 167
191, 171
180, 171
119, 252
131, 244
142, 240
151, 242
160, 240
173, 243
188, 248
175, 255
163, 259
154, 260
144, 259
133, 257
125, 253
142, 248
152, 249
161, 247
182, 249
162, 248
152, 249
143, 248
