55, 203
59, 224
63, 244
68, 263
74, 282
86, 298
102, 311
120, 321
141, 324
163, 320
182, 309
201, 296
214, 277
221, 255
225, 232
226, 210
229, 186
64, 191
71, 179
84, 173
100, 173
115, 175
141, 172
156, 166
172, 163
187, 165
200, 174
128, 189
129, 203
130, 216
131, 231
117, 245
125, 246
133, 248
142, 244
150, 241
82, 201
90, 195
101, 194
111, 198
102, 201
91, 202
153, 193
163, 187
174, 187
184, 190
175, 193
164, 194
107, 277
115, 268
126, 262
135, 263
143, 260
155, 263
167, 268
157, 277
146, 282
136, 285
128, 285
117, 283
112, 276
127, 270
135, 270
144, 268
162, 269
144, 270
136, 272
127, 272
