65, 187
66, 214
69, 240
75, 264
83, 287
97, 306
116, 321
136, 332
159, 336
182, 332
201, 319
219, 302
233, 282
244, 257
249, 231
250, 205
249, 179
78, 171
90, 160
107, 160
123, 163
140, 169
174, 169
189, 162
204, 158
220, 157
231, 165
158, 184
159, 201
159, 219
159, 237
138, 243
148, 248
159, 251
169, 247
177, 242
99, 186
109, 179
122, 179
133, 188
122, 191
108, 191
181, 188
192, 179
205, 178
215, 184
207, 190
193, 190
123, 276
138, 272
150, 269
158, 271
167, 268
179, 270
192, 272
179, 279
168, 281
159, 283
150, 283
138, 282
129, 276
150, 274
158, 275
167, 273
187, 272
167, 272
158, 274
150, 274
