49, 184
50, 210
54, 237
59, 262
64, 288
76, 312
94, 332
118, 345
146, 349
174, 347
197, 334
215, 316
228, 294
235, 269
241, 244
244, 217
246, 190
70, 178
82, 164
100, 159
119, 162
138, 168
166, 168
185, 163
203, 161
221, 167
231, 181
152, 186
152, 202
153, 219
153, 236
130, 246
140, 249
151, 253
162, 250
172, 247
90, 191
100, 186
112, 186
124, 193
112, 193
100, 193
178, 194
190, 189
201, 189
211, 195
201, 196
190, 196
108, 276
123, 269
138, 266
149, 269
160, 267
175, 271
187, 281
173, 293
159, 298
147, 299
136, 297
122, 291
113, 277
138, 273
148, 275
160, 275
183, 280
159, 286
148, 287
137, 285
