59, 180
60, 203
62, 227
65, 251
72, 273
84, 293
101, 311
121, 324
144, 327
167, 325
188, 313
206, 297
220, 277
229, 255
234, 231
236, 206
237, 183
75, 171
85, 160
100, 155
116, 158
131, 165
163, 164
180, 158
196, 156
212, 161
222, 172
149, 185
149, 201
149, 217
149, 233
132, 242
140, 244
149, 247
157, 245
164, 242
96, 186
104, 182
115, 182
125, 189
115, 192
104, 191
171, 189
181, 183
192, 182
200, 187
192, 192
181, 192
112, 266
126, 265
138, 264
147, 266
155, 265
167, 266
179, 268
166, 278
155, 281
145, 281
136, 280
124, 276
117, 267
137, 269
147, 271
155, 270
174, 269
155, 271
146, 271
137, 270
