51, 215
55, 241
62, 266
68, 290
80, 313
96, 332
116, 350
137, 365
161, 369
183, 364
203, 348
221, 328
235, 304
243, 277
246, 250
249, 221
248, 193
65, 201
73, 187
90, 181
108, 181
126, 187
163, 185
180, 177
197, 171
215, 173
228, 183
146, 207
148, 224
150, 241
151, 259
134, 269
143, 271
153, 274
163, 270
171, 267
90, 213
100, 207
111, 206
122, 212
111, 215
100, 216
174, 207
184, 199
196, 198
206, 202
197, 206
185, 208
111, 295
127, 291
143, 289
154, 290
164, 288
181, 288
197, 290
183, 310
167, 320
156, 322
144, 321
127, 313
117, 297
143, 297
154, 298
165, 297
191, 292
166, 308
155, 310
143, 309
