60, 200
62, 223
67, 246
71, 268
77, 289
88, 308
105, 323
124, 334
146, 338
170, 335
190, 324
207, 308
219, 290
224, 267
227, 244
230, 221
231, 197
72, 186
80, 172
95, 166
111, 167
127, 173
155, 175
171, 168
188, 166
204, 171
215, 185
141, 196
141, 213
140, 229
140, 245
125, 253
132, 257
141, 260
150, 256
158, 252
92, 202
101, 196
112, 196
122, 202
111, 205
100, 206
164, 202
173, 196
185, 196
194, 200
185, 204
174, 204
113, 280
124, 277
134, 275
143, 277
151, 275
162, 277
175, 280
163, 289
153, 293
144, 294
134, 293
124, 289
118, 282
134, 282
143, 283
152, 282
170, 281
152, 282
143, 283
134, 282
