51, 208
53, 232
56, 255
60, 279
65, 303
77, 323
94, 339
114, 353
141, 355
168, 354
192, 343
213, 327
228, 307
234, 283
236, 258
239, 235
241, 210
62, 189
72, 175
89, 169
107, 170
125, 175
156, 174
176, 169
196, 168
214, 174
226, 188
139, 191
137, 209
137, 226
136, 244
119, 254
128, 258
138, 261
149, 258
160, 255
83, 198
93, 191
106, 191
117, 198
106, 200
93, 201
169, 196
179, 189
192, 190
202, 197
193, 200
181, 199
102, 284
115, 279
129, 276
140, 280
153, 277
169, 281
184, 286
168, 298
152, 304
139, 305
127, 304
114, 298
107, 287
129, 285
140, 286
153, 285
178, 287
152, 291
139, 292
128, 291
