48, 193
51, 224
58, 253
64, 281
74, 309
89, 333
109, 354
134, 371
163, 373
190, 368
211, 349
228, 325
241, 299
247, 271
251, 243
255, 215
256, 186
64, 186
77, 170
98, 165
118, 167
138, 175
173, 176
193, 167
212, 164
232, 167
243, 181
158, 197
159, 220
161, 244
163, 268
141, 272
151, 278
162, 282
171, 277
179, 271
89, 198
100, 189
116, 190
128, 200
115, 205
99, 205
181, 198
192, 187
208, 187
219, 195
210, 202
194, 202
125, 304
137, 299
150, 297
161, 299
171, 296
183, 297
194, 301
184, 313
174, 320
162, 321
150, 320
137, 315
133, 305
149, 305
161, 306
172, 304
188, 303
172, 305
161, 307
150, 305
