72, 186
72, 206
74, 226
77, 246
82, 266
90, 285
101, 302
114, 315
132, 319
153, 317
173, 305
190, 291
206, 275
216, 255
222, 232
225, 209
227, 186
75, 178
83, 171
95, 171
106, 175
118, 180
139, 182
153, 177
167, 173
182, 173
195, 180
129, 192
127, 206
126, 221
124, 236
114, 243
120, 246
127, 248
135, 246
142, 244
88, 191
95, 186
105, 186
113, 192
104, 194
95, 195
152, 193
160, 187
170, 187
179, 192
170, 196
160, 195
109, 270
114, 266
121, 263
128, 266
135, 263
144, 266
154, 270
144, 278
134, 281
127, 282
121, 281
114, 278
112, 270
121, 269
128, 270
135, 270
149, 271
134, 271
127, 272
121, 271
