45, 195
46, 222
49, 249
52, 275
59, 300
73, 321
93, 337
118, 348
145, 352
174, 350
198, 340
218, 323
232, 302
239, 276
242, 248
244, 220
244, 193
62, 173
68, 155
86, 146
106, 147
124, 154
157, 153
177, 146
198, 146
217, 156
225, 174
142, 178
142, 197
142, 216
142, 236
123, 248
133, 252
143, 255
153, 252
162, 248
86, 185
95, 179
107, 179
118, 185
107, 186
95, 186
169, 185
179, 179
191, 180
201, 186
191, 187
180, 186
107, 286
120, 280
133, 277
144, 280
154, 277
167, 280
180, 285
168, 293
156, 296
144, 296
133, 296
120, 294
113, 286
133, 285
144, 287
154, 285
175, 286
155, 284
144, 286
133, 285
