75, 222
75, 242
78, 262
82, 282
88, 301
99, 319
114, 334
131, 346
151, 350
170, 346
186, 334
200, 319
212, 302
218, 282
222, 262
225, 243
226, 223
82, 211
89, 194
105, 188
122, 190
138, 196
160, 196
177, 189
195, 187
212, 192
220, 208
151, 213
150, 227
150, 241
150, 255
131, 261
140, 264
149, 267
159, 265
169, 263
100, 218
108, 213
118, 214
128, 219
118, 220
108, 220
173, 219
183, 214
193, 214
202, 219
193, 221
183, 221
111, 285
125, 280
139, 278
150, 280
160, 279
175, 282
190, 288
175, 302
160, 308
148, 308
138, 307
123, 299
115, 286
139, 283
149, 284
160, 284
185, 288
160, 298
149, 299
139, 297
