47, 180
49, 208
53, 236
59, 264
70, 289
87, 309
106, 325
127, 336
151, 340
176, 335
200, 321
222, 304
241, 283
252, 259
255, 230
256, 201
258, 172
66, 169
78, 158
96, 156
114, 160
132, 166
159, 164
177, 157
196, 153
215, 155
229, 166
145, 184
145, 202
144, 219
144, 237
125, 246
134, 250
145, 254
156, 250
167, 246
88, 182
99, 177
110, 177
121, 184
110, 183
99, 183
173, 184
183, 176
195, 176
206, 180
195, 182
184, 183
110, 277
122, 272
135, 269
145, 272
155, 268
169, 271
184, 277
170, 284
157, 289
146, 291
135, 289
123, 285
115, 278
135, 276
146, 278
156, 276
179, 277
156, 278
146, 279
135, 278
