59, 178
60, 205
62, 233
66, 259
74, 284
87, 306
105, 324
130, 336
158, 339
187, 336
210, 322
226, 304
239, 282
245, 257
247, 232
249, 205
250, 179
80, 158
89, 142
107, 136
125, 139
144, 146
176, 148
193, 141
211, 139
227, 144
236, 158
160, 172
160, 189
161, 205
161, 222
141, 236
150, 239
159, 241
169, 238
178, 236
101, 178
111, 171
124, 171
135, 180
123, 183
110, 183
182, 180
193, 171
207, 170
217, 178
208, 183
194, 183
125, 272
137, 265
150, 262
159, 263
169, 262
182, 266
193, 273
181, 280
168, 283
158, 283
148, 282
136, 279
131, 271
150, 271
159, 272
169, 271
187, 272
168, 271
158, 271
149, 271
