29, 199
34, 228
40, 255
45, 283
54, 307
72, 326
94, 342
120, 354
148, 357
175, 354
201, 340
223, 323
240, 302
248, 276
252, 248
255, 219
256, 190
46, 183
58, 168
78, 162
98, 163
118, 168
161, 167
181, 160
201, 158
222, 163
235, 177
142, 191
143, 211
144, 232
145, 253
123, 262
134, 265
146, 268
156, 264
166, 260
70, 196
83, 187
98, 188
109, 198
97, 201
82, 201
174, 196
185, 185
199, 183
212, 191
201, 197
187, 198
100, 295
120, 292
135, 289
146, 291
158, 288
172, 289
191, 291
173, 300
160, 304
147, 306
136, 306
120, 303
106, 296
135, 297
146, 297
158, 295
185, 292
159, 294
146, 297
135, 296
