71, 193
73, 215
77, 237
82, 258
88, 278
99, 296
113, 313
131, 326
153, 328
177, 325
198, 314
216, 298
230, 278
236, 254
238, 228
237, 201
236, 176
78, 183
82, 169
95, 162
110, 160
125, 162
155, 160
172, 155
189, 153
205, 158
215, 170
142, 180
142, 194
143, 209
143, 223
128, 237
137, 240
146, 242
154, 238
163, 235
93, 191
101, 185
112, 184
122, 190
112, 193
102, 194
168, 185
177, 178
188, 177
198, 182
190, 186
179, 187
118, 271
126, 264
137, 261
146, 263
155, 260
169, 262
182, 266
170, 276
157, 281
147, 283
138, 282
127, 279
123, 271
137, 270
147, 271
156, 269
177, 267
156, 270
147, 272
138, 271
