66, 202
68, 228
71, 253
75, 278
85, 301
100, 321
118, 338
137, 352
158, 357
178, 352
196, 337
212, 320
226, 300
235, 279
239, 256
243, 234
245, 210
85, 196
97, 185
115, 182
132, 186
148, 194
176, 195
192, 188
208, 183
224, 186
234, 199
163, 210
163, 227
163, 245
164, 263
142, 270
152, 273
162, 277
172, 274
181, 270
106, 209
116, 204
128, 204
139, 212
128, 214
116, 213
182, 214
193, 206
205, 206
214, 212
205, 216
193, 216
116, 285
134, 286
150, 287
161, 289
173, 288
188, 287
202, 286
187, 308
173, 318
160, 320
148, 318
132, 307
121, 288
150, 291
161, 293
173, 291
196, 289
173, 306
160, 308
149, 306
